P31836,Neural cell adhesion molecule 1 ,Neural cell adhesion molecule 1 (N-CAM-1) (NCAM-1),93894.0,0.0,0.0,0.0,0.0,0.14417836721449165,0.17712806946814852,0.0,0.0,0.0,0.0,0.13512550875638807,0.0,0.07744243094950366,0.0,0.0,0.15228108329977325,0.24589023005995272,0.03894726851311476,0.0,0.0,0.02334714536726627,0.020902447530052833,0.026493604336447114
A5D7B7,Prolyl endopeptidase FAP ,"Prolyl endopeptidase FAP (EC 3.4.21.26) (Dipeptidyl peptidase FAP) (EC 3.4.14.5) (Fibroblast activation protein alpha) (FAPalpha) (Gelatine degradation protease FAP) (EC 3.4.21.-) (Integral membrane serine protease) (Post-proline cleaving enzyme) (Serine integral membrane protease) (SIMP) (Surface-expressed protease) (Seprase) (Z-Pro-prolinal insensitive peptidase) (ZIP) [Cleaved into: Antiplasmin-cleaving enzyme FAP, soluble form (APCE) (EC 3.4.14.5) (EC 3.4.21.-) (EC 3.4.21.26)]",87734.0,0.0,0.0,0.1299812109009822,0.0876114246743336,0.0,0.0,0.23941148535754106,0.16722039611623982,0.0,0.03384710467868143,0.0,0.06441889906668541,0.0,0.20552548365569634,0.0,0.0,0.0,0.0,0.0,0.0,0.03306961305996137,0.029199911631714037,0.04259435189377445
Q2YDE4,Proteasome subunit alpha type-6,Proteasome subunit alpha type-6,27399.0,0.0,0.0,0.01893980781192966,0.011163734592198856,0.0459543330909927,0.04403793026944602,0.0,0.0,0.36637464618500803,0.0,0.11141559805845042,0.0,0.08230912850688792,0.0,0.0,0.03935170032752555,0.199481602258217,0.0,0.0,0.0,0.02684540287289524,0.02782277279803987,0.02303202099425979
P13213,SPARC ,SPARC (Basement-membrane protein 40) (BM-40) (Osteonectin) (ON) (Secreted protein acidic and rich in cysteine),34613.0,0.0,0.0,0.0,0.0,0.11880567867874924,0.127617970348653,0.0,0.0,0.0,0.0,0.018849029301162827,0.0,0.03972581983114279,0.0,0.0,0.26480149940949466,0.2845448421543363,0.08995728246356982,0.0,0.0,0.015975739208987642,0.015219263033461694,0.016781714772183855
P01035,Cystatin-C ,Cystatin-C (Colostrum thiol proteinase inhibitor) (Cystatin-3),16265.0,0.13973398646780438,0.1462441866102843,0.023526898982958237,0.06330637063633829,0.0,0.0,0.0841228585176374,0.11844431932227452,0.11369110731110979,0.018721886526243226,0.0,0.02311282468202406,0.011397510728026816,0.08829140301253019,0.0,0.0,0.0,0.0,0.0,0.010611872890757885,0.025680043570916244,0.029864534011582466,0.028588831383889866
Q9XSJ4,Alpha-enolase ,Alpha-enolase (EC 4.2.1.11) (2-phospho-D-glycerate hydro-lyase) (Enolase 1) (HAP47) (Non-neural enolase) (NNE) (Phosphopyruvate hydratase),47326.0,0.0,0.0,0.14697952260824002,0.10158383440549362,0.02713362072247316,0.0,0.027065899870007643,0.06887907523416899,0.032279636111790674,0.09154131156057202,0.0,0.18179799594137844,0.0,0.03929802440639389,0.015573551917498669,0.0,0.0,0.01515817791012894,0.010339366981437283,0.0,0.056187173926339,0.04732450287340325,0.05940038692363174
Q05716,Insulin-like growth factor-binding protein 4 ,Insulin-like growth factor-binding protein 4 (IBP-4) (IGF-binding protein 4) (IGFBP-4),27890.0,0.03889393355498405,0.09112530228105802,0.06557296343041373,0.08757988424604655,0.0,0.0,0.05974457109361914,0.04494653866134798,0.10874678022484807,0.09802991890069714,0.0,0.07509353811813062,0.015097380677107307,0.019642897256007028,0.015951412686694436,0.0,0.0,0.0,0.0,0.0,0.056577322271203545,0.051308552993080195,0.04963027613645325
P01888,Beta-2-microglobulin ,Beta-2-microglobulin (Lactollin),13677.0,0.033365831443988324,0.0,0.0,0.0,0.0,0.0,0.04691967975772916,0.2252477288039682,0.08607675637760903,0.024470969056984,0.015683211684373304,0.031911569189222555,0.020319789583231287,0.3530011410567367,0.016460644404320275,0.0,0.0,0.0,0.0,0.016719471972108733,0.0,0.0,0.0
G3MYZ3,Afamin ,Afamin (Alpha-albumin),69562.0,0.017686938591883118,0.010650417057542667,0.021552696345872653,0.02560294266200713,0.04426318397543893,0.04344750337121886,0.05655503540777732,0.0,0.04910512435499344,0.05603529934062746,0.06737791099517175,0.03651783575885745,0.06858799090873546,0.030102408994241523,0.050668555903770784,0.030411684712701788,0.019369051607128266,0.0,0.0,0.09510949295498568,0.04562483381900068,0.055835648228015504,0.04546930114177802
P37141,Glutathione peroxidase 3 ,Glutathione peroxidase 3 (GPx-3) (GSHPx-3) (EC 1.11.1.9) (Plasma glutathione peroxidase) (GPx-P) (GSHPx-P),25663.0,0.07971672652221014,0.18455028454079142,0.0,0.0,0.049036782188136833,0.0474958308186535,0.027277270412996338,0.034424308072811605,0.02773540170009543,0.0,0.025261096385192108,0.0,0.037819254194116615,0.043690243370740005,0.015171313034161239,0.0,0.029559409248646244,0.10508460076657691,0.09654504469556155,0.0,0.02171971093058737,0.01892479069239555,0.022311993971624703
P55906,Transforming growth factor-beta-induced protein ig-h3 ,Transforming growth factor-beta-induced protein ig-h3 (Beta ig-h3) (MP70) (MP78),74408.0,0.06256691028408456,0.04651924071149061,0.05646146860881625,0.06462554904944387,0.05415602467525805,0.048800927146764574,0.024956775225882043,0.0638976297529119,0.034042544459099155,0.042460191839006144,0.030533628991724647,0.059740634857435825,0.035865496338352176,0.03897540822706362,0.0,0.0,0.0212253967191977,0.02518510589941965,0.0,0.0072679784963361384,0.04045119068346923,0.03909924829860136,0.03842305921402561
P55918,Microfibril-associated glycoprotein 4 ,Microfibril-associated glycoprotein 4 (36 kDa microfibril-associated glycoprotein) (36 kDa MAP),28558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621773108945334,0.07286367781756474,0.0,0.0,0.0,0.0,0.0,0.06993180122541469,0.24119435263825884,0.18572548450191967,0.13474045622054193,0.042534315915201265,0.0,0.0,0.0,0.0,0.0
Q3ZBN5,Asporin,Asporin,42119.0,0.021952541707259556,0.03883173906849006,0.00860617889580502,0.016008344377088656,0.036847642302401354,0.022769368036101106,0.10110448573298308,0.0,0.1399415059449521,0.057128169005920444,0.03735934559235512,0.017121196936945905,0.03289592597424644,0.02636385679847308,0.09928122418159471,0.0,0.01720894093126566,0.0,0.0118613398752706,0.0,0.03311829078641561,0.042619094317039835,0.03079976389965779
Q3T054,GTP-binding nuclear protein Ran ,GTP-binding nuclear protein Ran (EC 3.6.5.-) (GTPase Ran) (Ras-related nuclear protein),24423.0,0.029343763637826016,0.09219590959886151,0.045759164391205503,0.0274756555915503,0.05217920111207365,0.03557734371105121,0.030594413702190463,0.03864981435652384,0.0486283093635712,0.045862300007824035,0.027366812221513374,0.03999112848312698,0.048632171312523086,0.02690998484060733,0.02321067334221169,0.014066642440402781,0.03377482259882878,0.0,0.03043271378496885,0.0,0.027177428559306962,0.03698822488582636,0.035395555622434065
A6H767,Nucleosome assembly protein 1-like 1,Nucleosome assembly protein 1-like 1,45376.0,0.0,0.0,0.02127650784993431,0.01465131745003863,0.04609062815188518,0.04673168427439303,0.0,0.0,0.0,0.0,0.2318135853783614,0.017004101874715405,0.10443048104045273,0.0,0.07288108090584886,0.020900933120841396,0.14392447940656966,0.0,0.0,0.0,0.01973046294503968,0.02249400444858477,0.027037493735326025
Q0VCG9,Pentraxin-related protein PTX3 ,Pentraxin-related protein PTX3 (Pentaxin-related protein PTX3),42021.0,0.0,0.0,0.0,0.0,0.061825620341799184,0.07005959395723416,0.0,0.0,0.0,0.0,0.19824703416816628,0.0,0.1351526154390675,0.0,0.0,0.04853982250561524,0.1951027594819001,0.0,0.0,0.0,0.023761269308742596,0.02359704181295622,0.021516058265948247
P22226,Cathelicidin-1 ,Cathelicidin-1 (Bactenecin-1) (Bac1) (Cyclic dodecapeptide),17600.0,0.07117506171989592,0.06008928508985914,0.044442726461552014,0.039772480069961175,0.057948298449530165,0.057317587768119495,0.024303686055904588,0.05806056078432384,0.018355956386111146,0.02212252446681183,0.020278817847675625,0.027529998549813754,0.04022605734976847,0.04544460063350331,0.011854399737253161,0.0,0.060632317095840965,0.01704275272921494,0.018928979371958185,0.0,0.029165950011623993,0.02481281445905701,0.026395586328248073
P82943,Regakine-1,Regakine-1,10281.0,0.07521954075083252,0.18450776944874867,0.02734356961268513,0.08519858191037481,0.0,0.0,0.075065990669453,0.05267484012782299,0.09998338669954282,0.02481892307597863,0.0,0.021141197012575393,0.0,0.026273186891863917,0.0,0.0,0.0,0.0,0.0,0.0,0.033606521117419276,0.03088725669812058,0.032567772934766884
Q2KJD0,Tubulin beta-5 chain,Tubulin beta-5 chain,49671.0,0.00866044429361805,0.012624663331672727,0.02596989525130759,0.01556598987036288,0.056607155050348246,0.08676526675362803,0.0,0.0,0.0,0.0,0.1341463384030809,0.031121177519166682,0.11209921658542185,0.0,0.0,0.04294061175000587,0.14009632274005326,0.011249090647582536,0.009378671119128405,0.0,0.025925611802879396,0.02088697406001155,0.029830638480246183
A6QPQ2,Serpin A3-8,Serpin A3-8,46964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481542526524564,0.06100955435716363,0.04945634207215549,0.04518354463274296,0.016274210933333692,0.004167476559411684,0.09325182422682467,0.01374429268046127,0.014190771109796597,0.11202965587468995,0.0,0.02580290912318617,0.01580359867704424,0.09658102449320358,0.060695312622585686,0.028264871942076525,0.08420704975054794
Q27972,Chondroadherin ,Chondroadherin (38 kDa bone protein) (Cartilage leucine-rich protein) [Cleaved into: Chondroadherin minor form],40885.0,0.0,0.0,0.013264315923354583,0.019684381293943513,0.0,0.0,0.09607870935479985,0.06500800198080746,0.15887203633030972,0.08277875119490453,0.0,0.03806301587058829,0.0,0.08569782196301232,0.05966814304106783,0.0,0.0,0.0,0.0,0.0,0.039399897098703895,0.03590655564675002,0.043878903685435615
Q3ZBG0,Proteasome subunit alpha type-7,Proteasome subunit alpha type-7,27869.0,0.0,0.0,0.015037736792011303,0.0,0.05653082981624846,0.05368706706430928,0.0,0.0,0.0,0.0,0.14445760171545838,0.0,0.14708634775250795,0.0,0.0,0.07372127545423135,0.1635093644406036,0.0,0.0,0.0,0.02645307492833872,0.025506173283287817,0.021139462760762444
Q0VCP3,Olfactomedin-like protein 3,Olfactomedin-like protein 3,45886.0,0.0,0.028891710548897862,0.04383038749358345,0.03273659902982907,0.04648642900871691,0.03028769043847975,0.030647419937429105,0.022367493223178703,0.03775931447566831,0.11260968237265506,0.0,0.09927762438299316,0.0391070118629372,0.0,0.04760368522029399,0.0,0.0,0.0,0.0,0.0,0.04575633633375019,0.058707819000440274,0.04890361631627087
P07507,Matrix Gla protein ,Matrix Gla protein (MGP) [Cleaved into: Matrix Gla protein long form; Matrix Gla protein short form],12217.0,0.0,0.011669619764058128,0.01035343453853074,0.023779117396308863,0.0268086932973055,0.022383446543963795,0.1351135480212881,0.0,0.16281043950255802,0.07113944422149276,0.022893602352374448,0.032438496969259795,0.01810293510800098,0.00813815126879204,0.023993481674093955,0.0,0.010471029916835654,0.0,0.005098870527894891,0.0,0.048729310313611815,0.03643707461959401,0.04568523555081802
Q3T0X5,Proteasome subunit alpha type-1,Proteasome subunit alpha type-1,29586.0,0.0,0.0,0.0,0.0,0.06459186489767278,0.08163833821278395,0.0,0.0,0.0,0.0,0.11814489635388278,0.0,0.12504168257439283,0.0,0.0,0.04646408847448202,0.21772530015386582,0.0,0.0,0.0,0.030137324941016713,0.03135293446317252,0.0
Q2KIT0,Protein HP-20 homolog,Protein HP-20 homolog,20646.0,0.03213620224470467,0.0324069356591588,0.07056434368266784,0.07492586441728491,0.0,0.0,0.03398419516560051,0.06084064486613712,0.025852579213108642,0.05057095101416257,0.030206406246104142,0.04511087272429965,0.016712534363424653,0.0,0.028342266369031623,0.0,0.0,0.0,0.0,0.06758640307350279,0.044412249857028775,0.044214335395105414,0.04567639182075493
Q3SWY2,Integrin-linked protein kinase ,Integrin-linked protein kinase (EC 2.7.11.1) (59 kDa serine/threonine-protein kinase) (Beta-integrin-linked kinase) (ILK-1) (ILK-2) (p59ILK),51447.0,0.01439846487666646,0.04134785951574665,0.05290917578276718,0.033393428448906734,0.06693504958453614,0.0534748652182053,0.007219318359911128,0.0,0.01600882180378231,0.04485421350490579,0.042658855341274685,0.047024744045485976,0.05632686257779827,0.0,0.013932092231960068,0.014760068476197286,0.05910283083604022,0.0,0.011347440087921098,0.0,0.036408033254845096,0.03845304671640113,0.0356527607717684
P35445,Cartilage oligomeric matrix protein ,Cartilage oligomeric matrix protein (COMP),82362.0,0.015191075192851119,0.009034843559918616,0.06791784010152183,0.0719902390544684,0.07753662460099611,0.13196096149948594,0.02087071432674453,0.04625351046076618,0.0,0.03223475436531198,0.01924069744248569,0.021909435562749813,0.0,0.02436701025059225,0.014453513006656735,0.0,0.0,0.0,0.0,0.02412221699315708,0.04379179047804494,0.027532461026789138,0.03359659353210423
P62803,Histone H4 ,Histone H4 (H4.1),11367.0,0.0,0.0052567978806662,0.0,0.008631826711456483,0.027909957389316665,0.0,0.01952658090476688,0.03073875835877427,0.033873755362016436,0.019419754868564842,0.14036606046019745,0.011494304487058692,0.030466706514693905,0.018345263290256375,0.07292441977543404,0.0,0.03596513219039014,0.09074557737816805,0.09041972341130716,0.0,0.01870750415627008,0.013839913704067341,0.013322342362512295
P01267,Thyroglobulin ,Thyroglobulin (Tg),303222.0,0.0,0.0,0.0,0.0,0.0371093288193149,0.05491959695800137,0.0,0.0,0.0,0.0,0.07402228124975607,0.0,0.04635632656386994,0.0,0.0,0.0,0.075634960774293,0.0,0.0,0.0,0.01296934470051564,0.0,0.365599800807385
Q9TT36,Thyroxine-binding globulin ,Thyroxine-binding globulin (Serpin A7) (T4-binding globulin),46017.0,0.007230458744852099,0.0,0.033009067838578224,0.024968980053437558,0.018561206572580286,0.02707167800400219,0.03973569888797713,0.01682061629819027,0.03726204019975118,0.04301054728031736,0.052420584271694035,0.021490108650708165,0.04696746579653056,0.02392842093490143,0.04112723289665902,0.018577092526442258,0.015069258933669834,0.0,0.0,0.07325452455404582,0.0428116971498843,0.04567547306614655,0.031101924676812748
Q5E987,Proteasome subunit alpha type-5,Proteasome subunit alpha type-5,26411.0,0.0,0.0,0.017947709662045876,0.0,0.04641119413510428,0.05230940430177923,0.0,0.0,0.0,0.0,0.12595827611190522,0.0,0.10023627260008883,0.0,0.0,0.0525904120751252,0.20155111618698338,0.0,0.0,0.0,0.019710846547811852,0.020057301333036105,0.01987407238423793
P63103,14-3-3 protein zeta/delta ,14-3-3 protein zeta/delta (Factor activating exoenzyme S) (FAS) (Protein kinase C inhibitor protein 1) (KCIP-1),27745.0,0.0,0.0,0.00861490063778202,0.0,0.08631402652247126,0.11346751563695175,0.0,0.0,0.0,0.0,0.022795185740332857,0.0,0.029165381082986067,0.0,0.0,0.11642832168497223,0.22744224538163593,0.0,0.0,0.0,0.0,0.014847899752470906,0.013520589311426153
O18979,Neuroendocrine secretory protein 55 ,Neuroendocrine secretory protein 55 (NESP55) [Cleaved into: LSAL tetrapeptide; GAIPIRRH peptide],27494.0,0.013305544148506088,0.009644355379476782,0.0,0.0,0.06102856682570002,0.0633636911449373,0.0,0.0,0.0,0.0,0.11448799483030705,0.0076323036271550865,0.09671455327674532,0.0,0.003509906700529572,0.09164492981588168,0.11154946537071761,0.0,0.0,0.0,0.017760831356719815,0.01704586933023979,0.02111072063805746
P24591,Insulin-like growth factor-binding protein 1 ,Insulin-like growth factor-binding protein 1 (IBP-1) (IGF-binding protein 1) (IGFBP-1) (bIGFBP-1),28794.0,0.014261756405543186,0.038329287980712244,0.02465799989560046,0.028774332726269294,0.014961926604531911,0.0,0.06201009685159705,0.04269256610896151,0.08238840203394944,0.07001226923038342,0.0,0.030739827384064656,0.0,0.05309250182586209,0.030929055147396918,0.0,0.020078726126048593,0.0,0.0,0.0,0.03588638239523105,0.03598244933314298,0.03477870545053481
Q05718,Insulin-like growth factor-binding protein 6 ,Insulin-like growth factor-binding protein 6 (IBP-6) (IGF-binding protein 6) (IGFBP-6),24967.0,0.0248682420503969,0.02067547576122033,0.06363510138489899,0.08470182016485389,0.014176867053791278,0.0,0.054694581990697266,0.010289633912368722,0.12086890628806213,0.056378352598791176,0.004940663797500928,0.04191291163284239,0.0075371872352362,0.0,0.010928573135739805,0.0,0.0,0.0,0.0,0.0032893932263396014,0.02902863523102921,0.02998832177191273,0.03822481226511175
Q95M18,Endoplasmin ,Endoplasmin (94 kDa glucose-regulated protein) (GRP-94) (Heat shock protein 90 kDa beta member 1),92427.0,0.0,0.0,0.02907247325666758,0.015904260963741413,0.03981015174596011,0.058751324593609655,0.0,0.0,0.0,0.01957412883473851,0.16034414112115614,0.049848475647517404,0.08124140455793454,0.0,0.0,0.0,0.08800763417674619,0.0,0.0,0.0,0.028529506901565638,0.023734829379514308,0.021239691701477256
Q32PJ2,Apolipoprotein A-IV ,Apolipoprotein A-IV (Apo-AIV) (ApoA-IV) (Apolipoprotein A4),43018.0,0.04703667855631561,0.043705514619934854,0.0,0.0,0.0,0.0,0.010257033717661986,0.0,0.0,0.0,0.012808147713310694,0.0,0.0,0.0,0.0,0.0,0.0,0.17259686601061736,0.28058793507448837,0.028867782337618705,0.0,0.0,0.010818829777157743
P21809,Biglycan ,Biglycan (Bone/cartilage proteoglycan I) (Leucine-rich PG I) (PG-S1),41590.0,0.0,0.0,0.0,0.0,0.0,0.009775358411095064,0.039606782488692996,0.01756354115790193,0.05832032707956054,0.0,0.09794700993336825,0.0,0.02075926712023144,0.021562568953146104,0.1410138469127717,0.0,0.037817036285445055,0.04791183161168529,0.09079570652344278,0.0,0.009914998998820064,0.0,0.006548561018453036
P79105,Protein S100-A12 ,Protein S100-A12 (Calcium-binding protein in amniotic fluid 1) (CAAF1) (Calgranulin-C) (CAGC) (Cornea-associated antigen) (CO-AG) (Extracellular newly identified RAGE-binding protein) (EN-RAGE) (RAGE-binding protein) (S100 calcium-binding protein A12),10685.0,0.0,0.0,0.02687568449621063,0.020405868591009624,0.02644451289460082,0.0,0.07677396936047623,0.013779968558908222,0.08160412946164584,0.09117865525908464,0.0,0.021903897282779448,0.006458255134332465,0.024622151150585473,0.046444370458890494,0.0,0.0,0.0,0.0,0.0,0.038627592274512075,0.04467264484109008,0.03555326880855885
P56425,Cathelicidin-7 ,Cathelicidin-7 (Antibacterial peptide BMAP-34),18848.0,0.01630939530908904,0.08865556193421167,0.009628439736692595,0.009798034047369899,0.00731740922919499,0.007175281076034372,0.03939344875180658,0.03856120609893617,0.04306167904059035,0.014452343690354242,0.01639760638091883,0.0,0.0,0.05091009825980438,0.013838642794417029,0.0,0.0,0.038687558948227736,0.1127038884027716,0.0,0.01579410590132259,0.01542631279925219,0.014521404763563771
Q2TBI0,Lipopolysaccharide-binding protein ,Lipopolysaccharide-binding protein (LBP),53698.0,0.051220854221678734,0.21276098061533197,0.045542029356569765,0.0405428550308722,0.0,0.0,0.009401735576218564,0.04185355666992822,0.01244265485363378,0.025131591616990703,0.0,0.03459209669487749,0.0,0.0,0.0,0.0,0.0,0.0,0.007108947058334773,0.0,0.02014894608589996,0.02079634373548404,0.021348027394749884
Q5KR48,Tropomyosin beta chain ,Tropomyosin beta chain (Beta-tropomyosin) (Tropomyosin-2),32837.0,0.0,0.0,0.0,0.0,0.06717819997316829,0.05048534801842939,0.0,0.0,0.0,0.0,0.05378942445948057,0.0,0.0837543902057475,0.0,0.0,0.09782487351627828,0.1833074182913345,0.0,0.0,0.0,0.0,0.0,0.0
Q58DU5,Proteasome subunit alpha type-3,Proteasome subunit alpha type-3,28405.0,0.0,0.0,0.0,0.0,0.06321473960241523,0.02315199105394664,0.0,0.0,0.0,0.0,0.10931737587279221,0.0,0.1030147144783046,0.0,0.0,0.03464949022372377,0.1535970144641946,0.0,0.0,0.0,0.020521657633228663,0.018297009907863506,0.0
Q3MHN0,Proteasome subunit beta type-6 ,Proteasome subunit beta type-6 (EC 3.4.25.1),25542.0,0.0,0.0,0.00930773401607998,0.0,0.0406104763435207,0.04051955769155604,0.0,0.0,0.0,0.0,0.09171229258169818,0.0,0.08632636612698331,0.0,0.0,0.03811752921794634,0.16976231639704797,0.0,0.0,0.0,0.013752547523167362,0.01570188793236837,0.01460173531163667
Q5E9H0,Phospholipase A1 member A ,Phospholipase A1 member A (EC 3.1.1.111),50121.0,0.0,0.06287595612284226,0.0,0.037006384509187515,0.0,0.0,0.07474533566615746,0.0,0.08084827256225183,0.046277884526285215,0.0,0.052825696723013134,0.0,0.0,0.0266263180013935,0.0,0.0,0.0,0.0,0.0,0.046176999074302456,0.039258403990454556,0.052735899343601955
Q9GLX9,Spondin-1 ,Spondin-1 (F-spondin) (Vascular smooth muscle cell growth-promoting factor),90976.0,0.012245493216681365,0.02321169425198804,0.013199811373316349,0.018254022871126114,0.0,0.0,0.05054766208073019,0.024612881850611373,0.0649468620020676,0.06407254710332023,0.0,0.038723653552767114,0.030378221104559643,0.025560479253866328,0.0607570321393954,0.0,0.0,0.0,0.0,0.0,0.029851797381367243,0.02952190717495406,0.03318093821913985
Q2HJ49,Moesin ,Moesin (Membrane-organizing extension spike protein),67975.0,0.0,0.0,0.04506142503304548,0.04159236278212356,0.0,0.0,0.013086650522253695,0.051243262966172126,0.022737653148763762,0.09541291261699109,0.0,0.09877917918566063,0.0,0.015319629592733464,0.0,0.0,0.0,0.0,0.0,0.0,0.0421926908373618,0.04357550213197246,0.04676417061851276
Q3T108,Proteasome subunit beta type-4,Proteasome subunit beta type-4,29031.0,0.0,0.0,0.009455821926731129,0.0,0.05345710360300145,0.0430912681477075,0.0,0.0,0.0,0.0,0.09444497719016252,0.0,0.08058071349559873,0.0,0.0,0.0343913866927072,0.14182831937571613,0.0,0.0,0.0,0.01523976104632884,0.018099538956860468,0.014578152031468481
Q2TBX6,Proteasome subunit beta type-1,Proteasome subunit beta type-1,26246.0,0.0,0.0,0.0,0.0,0.04553018286149534,0.04364541182872517,0.0,0.0,0.0,0.0,0.1069194076606114,0.0,0.07025151661925953,0.0,0.0,0.051397137651798604,0.14246782582580703,0.0,0.0,0.0,0.01540976982230333,0.014177382717348651,0.013340029822638438
P13135,Calpain small subunit 1 ,Calpain small subunit 1 (CSS1) (Calcium-activated neutral proteinase small subunit) (CANP small subunit) (Calcium-dependent protease small subunit) (CDPS) (Calcium-dependent protease small subunit 1) (Calpain regulatory subunit),27931.0,0.0,0.02439477331328642,0.016356900266032596,0.013463031814324287,0.027514156532484933,0.025445530178158666,0.06899972152547403,0.03966050229463326,0.08754300509974182,0.018516544647428086,0.0,0.014776922143777202,0.0,0.049916946492062166,0.0,0.0,0.0,0.02760437688150832,0.016875403450069427,0.0,0.01783929694563112,0.019350679534484192,0.020464391365947972
P02070,Hemoglobin subunit beta ,Hemoglobin subunit beta (Beta-globin) (Hemoglobin beta chain) [Cleaved into: Spinorphin],15954.0,0.020326233829470672,0.0,0.03120294043750775,0.0736043204720578,0.0,0.0,0.031451020639565695,0.043966309811784336,0.05483542895393332,0.019256069456812436,0.03392525528182787,0.01770508988239258,0.019647300466210917,0.0,0.03614055421501452,0.0,0.0,0.0,0.0,0.0232140293468428,0.024993469667942334,0.025890799538599706,0.025559853837287795
P21793,Decorin ,Decorin (Bone proteoglycan II) (PG-S2),39879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413285035370003,0.0,0.03813440135807437,0.0,0.05832558099418924,0.0,0.0,0.020290027356898926,0.08371308962279417,0.0,0.03285642028022602,0.07679459063376685,0.10746541517673844,0.0,0.0,0.0,0.0
P31976,Ezrin ,Ezrin (Cytovillin) (Villin-2) (p81),68760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071600858381289,0.0,0.1428401522641503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P79121,Metalloproteinase inhibitor 3 ,Metalloproteinase inhibitor 3 (Tissue inhibitor of metalloproteinases 3) (TIMP-3),24197.0,0.0,0.03877376394297722,0.0,0.0,0.0,0.0,0.09812697498809589,0.0,0.1360656081600895,0.035715764783507506,0.0,0.018373639393100497,0.0,0.0,0.043081545047015626,0.0,0.0,0.0,0.018458578976057557,0.0,0.026688471695072633,0.0,0.03444632859566436
Q3ZCK9,Proteasome subunit alpha type-4,Proteasome subunit alpha type-4,29484.0,0.0,0.0,0.0,0.0,0.035639522882650494,0.043095666113429854,0.0,0.0,0.0,0.0,0.0797824007260987,0.0,0.0746403929619188,0.0,0.0,0.03984973108455751,0.1431872705821593,0.0,0.0,0.0,0.0,0.013463392599729463,0.019252063369801887
Q29423,CD44 antigen ,CD44 antigen (Extracellular matrix receptor III) (ECMR-III) (GP90 lymphocyte homing/adhesion receptor) (HUTCH-I) (Hermes antigen) (Hyaluronate receptor) (Phagocytic glycoprotein 1) (PGP-1) (Phagocytic glycoprotein I) (PGP-I) (CD antigen CD44),40002.0,0.0,0.0,0.0,0.0,0.03208603805506199,0.032575732105538824,0.0,0.0,0.0,0.0,0.095574020556731,0.0,0.03100646751651288,0.0,0.01613289420308237,0.059482866931567555,0.14297410176546232,0.0,0.0,0.0063315493356520215,0.009689773697315393,0.009444711380436307,0.009170948075405378
P62261,14-3-3 protein epsilon ,14-3-3 protein epsilon (14-3-3E),29174.0,0.0,0.0,0.0,0.0,0.05595511947903867,0.06738892927232956,0.0,0.0,0.0,0.0,0.016402602148027544,0.0,0.02468271020558449,0.0,0.0,0.09245377538843358,0.1872688054682865,0.0,0.0,0.0,0.0,0.0,0.0
P39873,Brain ribonuclease ,Brain ribonuclease (BRB) (EC 3.1.27.-),18450.0,0.0,0.0,0.034524470507082024,0.031105958887388947,0.0,0.0,0.012118795930673876,0.06884030912147437,0.037587683811294625,0.07055625368261445,0.0,0.056975450786519666,0.0,0.06460757996522558,0.0,0.0,0.0,0.0,0.0,0.0,0.02263804893414189,0.02460576469326651,0.019903551484448175
Q3MHL4,Adenosylhomocysteinase ,Adenosylhomocysteinase (AdoHcyase) (EC 3.13.2.1) (S-adenosyl-L-homocysteine hydrolase),47638.0,0.08056835306363379,0.10605969461316168,0.025152231940963807,0.025393987324605467,0.01797132154903767,0.032163422819067346,0.0,0.0,0.0,0.0,0.0,0.025991939083759092,0.016893044600098543,0.0,0.0,0.0,0.0244842150044526,0.03500579394012361,0.024329310798731327,0.0,0.0,0.0,0.019476104531399707
Q27970,Calpain-1 catalytic subunit ,Calpain-1 catalytic subunit (EC 3.4.22.52) (Calcium-activated neutral proteinase 1) (CANP 1) (Calpain mu-type) (Calpain-1 large subunit) (Micromolar-calpain) (muCANP),82207.0,0.0,0.026233357793716466,0.0,0.0,0.0,0.0,0.10980143469991735,0.04615936418707927,0.08420132196557874,0.02701887461297423,0.0,0.0,0.0,0.08783172767204653,0.0,0.0,0.0,0.027864086446395337,0.019832687659423188,0.0,0.0,0.0,0.0
Q8SPP7,Peptidoglycan recognition protein 1 ,Peptidoglycan recognition protein 1 (Oligosaccharide-binding protein) (OBP) (Peptidoglycan recognition protein short) (PGRP-S),21063.0,0.017526324814333912,0.0,0.014828778390479008,0.08514338616087247,0.0,0.0,0.03134369937315658,0.0671429071870605,0.04517125859739533,0.018996329132774197,0.010115928818426878,0.01895278524142972,0.0,0.05906617264967032,0.0,0.0,0.0,0.0,0.0,0.0,0.02127361952696199,0.016944923359018083,0.017827485852142083
P07455,Insulin-like growth factor I ,Insulin-like growth factor I (IGF-I) (Somatomedin),17066.0,0.0,0.0,0.0,0.014919411090478498,0.0,0.0,0.09671347538173185,0.04517082831336679,0.10540509709068496,0.030152421088258222,0.0,0.02015380081214524,0.0,0.04242297328069103,0.0,0.0,0.0,0.0,0.0,0.0,0.019980390376386794,0.022393058477363077,0.02534613036076356
